87600,-5.66674350637,-162.553574791
87601,-78.2931593272,-130.940979928
87602,-41.3481491021,-7.75651626184
87603,78.3249940047,-117.066920648
87604,9.86007416139,-5.05149668245
87605,-73.1129928774,13.3802791352
87606,-76.5393873383,-59.2764425498
87607,-5.47022162379,-130.976114264
87608,81.9677736195,-123.177268184
87609,-3.3440080822,-101.532528211
87610,-73.279034992,10.6183261032
87611,-77.4113214217,-119.245807365
87612,78.7141634764,-2.90709615221
87613,-5.04193609792,-148.6322084
87614,17.0557878489,64.986424438
87615,-35.8403262881,-131.716243439
87616,-57.274225266,77.5580725392
87617,42.4262831396,115.942908547
87618,-60.7537731703,-91.5329288548
87619,5.13356544396,-97.4879358127
87620,77.4228706073,-9.82667698773
87621,57.6589643352,113.755690123
87622,31.1673441798,-167.208508486
87623,71.7940120267,62.5270902516
87624,-85.4849090737,165.852140507
87625,52.466074045,-18.5693736117
87626,-45.792716591,179.625579446
87627,-82.829644126,-0.930425525468
87628,-53.1121402477,-112.090251852
87629,-60.1685455679,38.1941425115
87630,34.2751290748,-155.057625104
87631,-24.9127735016,56.7353445801
87632,23.3267126057,-59.2138212989
87633,12.0972937307,77.0948622448
87634,-63.5127069537,135.971673778
87635,39.5806338445,45.9063886752
87636,45.7624839105,-4.47200252105
87637,6.01700889232,21.0740032687
87638,-64.7163475213,60.1613306856
87639,24.5607771122,-8.03420597796
87640,-88.6374772976,176.24506174
87641,-74.7271046646,-140.804979461
87642,80.7564432077,-77.9602037945
87643,-67.0422698237,-133.168949978
87644,-49.0787248764,-81.4741176965
87645,-31.6530317484,52.3243086271
87646,-9.07721944882,-89.0816528656
87647,20.099483148,-119.583370331
87648,17.0745676297,-96.2897114155
87649,35.0702640806,-114.418130441
87650,-26.7363535516,148.227485912
87651,-5.94953111133,104.364671457
87652,16.1966668287,46.0331623822
87653,-88.9452691303,-31.5262831588
87654,12.1856996908,167.908438372
87655,-12.7638776098,-38.0627313185
87656,-44.8405501443,10.9464599203
87657,58.012103286,34.806266817
87658,-53.0357344942,7.43756018249
87659,87.244036142,34.7677829118
87660,26.6063571775,171.953336495
87661,-25.4392276413,-3.18715241569
87662,-72.3082711147,-9.83575146696
87663,-56.6848539266,-50.6527252879
87664,-50.110258208,107.522334356
87665,83.6816064811,136.842390289
87666,-72.0376644203,6.87040500296
87667,-29.8485092673,-160.780216913
87668,9.00476703827,178.84758825
87669,23.7927016647,15.447709329
87670,67.2972976937,113.380162602
87671,45.3466577017,116.608415077
87672,-16.5059250655,55.7979517197
87673,57.5174849288,167.667233958
87674,-62.9496880663,-56.1355495268
87675,1.02141718526,100.34262782
87676,28.4378306661,-97.3191433045
87677,-79.2830130185,108.428699823
87678,-78.6123379795,-158.628879314
87679,63.5648744747,103.606219237
87680,51.2064497411,-113.52012722
87681,29.233651574,79.7762301439
87682,-53.8517063975,13.1363750904
87683,-5.60744752017,-59.9097964773
87684,-60.4407681737,92.1297156378
87685,-43.3664830415,-88.6240556156
87686,17.4220836911,-115.346753932
87687,75.3699635051,73.4047280891
87688,-39.9486652469,-86.8403852626
87689,-36.6076949482,103.637323099
87690,82.6097122762,52.9492694646
87691,61.2967324564,-140.588681421
87692,42.2877133902,35.8679218258
87693,-75.302421547,-50.0517307271
87694,32.5995595143,-96.0776942543
87695,-60.8659226589,-61.0107089002
87696,42.3473314998,-166.170846652
87697,-89.9800406149,91.230205607
87698,-16.2487488535,10.3646827595
87699,-18.6258292919,36.7857164249
87700,60.576308938,-31.739350514
87701,14.9973049452,48.6878251627
87702,24.5994652306,150.129791661
87703,0.33795052232,-175.138490817
87704,-37.0779980634,98.9548709979
87705,-47.0032685643,73.625386916
87706,76.9773789153,-86.0176507002
87707,-33.4978800826,6.29956576676
87708,-20.9396592014,-43.8606238923
87709,-39.3904586518,95.2619718455
87710,21.805699832,70.4069983561
87711,-66.7509572246,92.9782335648
87712,88.7663816131,79.3559388605
87713,-20.002666207,-48.2018002424
87714,62.3213195489,-55.06110615
87715,-53.3163946638,-117.479546697
87716,84.2682839511,-70.9486297059
87717,-41.2979966731,-89.9513463768
87718,27.2730803147,-62.3952331621
87719,56.8967953989,16.9836947972
87720,-81.4000312043,83.5808721983
87721,-45.6196653436,-26.1579852673
87722,-59.8972232448,60.446034106
87723,30.2629471097,-148.103365175
87724,61.1775292425,-128.23798969
87725,63.1299420151,46.01628621
87726,-83.4653128211,-137.774343416
87727,52.1770790641,63.6237558538
87728,-8.79056738348,50.8620199949
87729,-79.9747432185,-114.46290019
87730,-29.3489509323,-11.3569514647
87731,-88.0216089172,65.9498634791
87732,-5.96168357148,-73.6177165138
87733,-14.7193298603,-0.365310376267
87734,4.15194696011,-164.894083758
87735,-1.68799871049,156.11422697
87736,-42.1744096072,-94.067362117
87737,-20.2636770528,-7.40932408061
87738,36.4975454116,13.7144967485
87739,60.6408510556,95.4048389659
87740,-75.6476597632,88.2579829496
87741,-40.1349935054,-84.9715558228
87742,13.1444776187,-85.7848866724
87743,55.0303010726,57.7441900548
87744,-67.7115881811,-65.8966656037
87745,-69.0014005598,52.7836019668
87746,79.0092371409,165.304827497
87747,41.3165274062,52.5817160688
87748,43.9731260322,147.926960556
87749,7.30875213978,-10.6780202809
87750,-12.9226031176,-132.900864744
87751,67.4592234792,-132.461226498
87752,66.6430326178,-139.612113233
87753,-41.1027012769,114.039956707
87754,38.7140098404,-15.1772221526
87755,-33.3982396268,-138.432107662
87756,-78.2047134829,1.81245821602
87757,40.009637651,-9.27249174949
87758,-45.0291207267,37.1338006177
87759,-35.1068394347,-67.4481245478
87760,53.7990306606,-101.567719584
87761,26.5272109854,-161.896471223
87762,24.9110020243,-33.8918179386
87763,70.7942197001,71.157736401
87764,74.5142377022,-127.919688026
87765,57.8531718118,-19.7451288885
87766,-83.8143535318,64.5348087933
87767,-21.9148822042,179.028394169
87768,72.3374125477,175.590653384
87769,-50.539313689,-146.884056938
87770,86.5006818876,-128.950695664
87771,32.4970782779,-49.9381170529
87772,71.9058056017,69.6045310252
87773,20.2818589253,18.5650835625
87774,-83.8398688796,-179.536343554
87775,-65.0556430202,-52.9151333888
87776,58.3661650723,-111.474069835
87777,34.8057957611,173.250937099
87778,-19.7441113308,-154.695387996
87779,23.3368036099,-39.346516139
87780,0.958908518634,166.437971856
87781,-35.9811153519,90.9586538674
87782,-2.98817709171,-119.905140133
87783,-77.2230651357,-46.7403467278
87784,55.1240731169,-63.5082377512
87785,10.9880282921,-101.058062882
87786,14.7733439948,-64.4934535697
87787,19.9844567486,122.834058931
87788,-47.0578704081,-39.2917309801
87789,-48.1287741354,-18.4418431466
87790,-76.399588335,-60.4590017849
87791,-78.2945147245,125.64437598
87792,31.8900529608,132.393531204
87793,-5.64744033683,-165.743268445
87794,42.6931795223,92.8944051836
87795,52.9929125006,35.4910962227
87796,61.1170857861,156.054506879
87797,-48.2542323607,127.661740239
87798,-22.93768498,28.9564412034
87799,-33.9686720887,-152.363973516
87800,-50.6996283123,108.269563991
87801,-84.8628411788,71.470742836
87802,-60.4754232678,-95.5925391855
87803,-36.2852973486,80.459884786
87804,66.5817430587,-79.8768320683
87805,-80.8098278165,134.456360108
87806,-15.3857008392,-146.487606058
87807,-53.5736675751,-36.00509402
87808,61.5981214511,-85.4114395382
87809,47.4989586796,-129.269295773
87810,19.0994678116,92.955996478
87811,-24.9092028169,-22.3449694989
87812,-76.8935251858,-99.2575260971
87813,18.3124575691,109.87040929
87814,-29.6115281628,-105.94481092
87815,-39.0979164777,127.624703526
87816,-36.1492337594,-143.8662874
87817,-7.68411483892,-98.9097924835
87818,-60.4565542892,-138.645925413
87819,-64.9561505331,93.8300374371
87820,19.6764164322,-26.0246768347
87821,78.1985013893,147.034740411
87822,-44.5956040336,123.56287829
87823,-13.672480612,97.3305476046
87824,-2.71492185809,-176.743249099
87825,-12.8386669472,-23.7938078895
87826,-50.0116943723,-21.3561931978
87827,-76.5301399315,60.1234941562
87828,-18.6934584627,-73.0132081402
87829,-11.9640331542,7.15793576127
87830,69.0526537659,-120.909884367
87831,-70.1145597092,142.274570515
87832,-73.3929203658,54.9368158997
87833,-47.0096114581,-166.605244379
87834,15.7911252752,151.056936642
87835,66.3193545012,151.600135779
87836,46.7644829556,-110.569158576
87837,-57.0208762127,133.353660642
87838,-15.7449509736,158.678796939
87839,-40.0290664664,-43.8340339752
87840,46.8433871032,171.485774085
87841,-37.0634561289,-79.8813304787
87842,-14.2249848154,-56.0576825304
87843,-35.7043628238,-14.9874554806
87844,-35.5998032062,29.3076278383
87845,36.7258824909,-47.113175149
87846,13.8432865795,90.1288818361
87847,11.6985165389,-12.7281497637
87848,18.4683140927,1.13605650198
87849,-52.8261640519,111.307724183
87850,4.4439068021,-38.0501699139
87851,1.82912640118,112.758661148
87852,52.7358735895,128.986359837
87853,17.7784679327,8.34810070602
87854,63.5339305735,-64.1068805577
87855,-38.5263831208,153.648514676
87856,-48.5741278273,121.866267472
87857,46.6173104279,-54.6415468506
87858,4.36398866782,69.7844055174
87859,71.524231031,-154.555996516
87860,87.0186235942,122.424476106
87861,79.2300035308,60.288030161
87862,0.781060914474,-165.073343717
87863,14.9980288522,31.701146094
87864,7.52766616243,-84.7163615896
87865,-16.3999139221,-97.2851187206
87866,-34.3020724609,53.5960012147
87867,76.4774386964,-121.65867763
87868,81.2079702686,-82.7361894155
87869,69.0214798406,-79.1100164616
87870,30.0336799001,-11.5670862439
87871,-33.8914528238,146.454199374
87872,28.8952383816,45.7700875283
87873,-39.2871771266,-178.018522
87874,14.1729625028,-102.669330549
87875,-74.5491776419,-125.609890889
87876,-4.27766116762,100.967252195
87877,88.7409411264,-47.9619318155
87878,21.1292380167,7.21995009619
87879,79.5360284436,-79.4313157597
87880,1.03333499384,-16.9545656744
87881,79.4882211201,-34.9777218941
87882,72.5076758949,76.273938998
87883,-34.6072535428,-20.2495467042
87884,-83.6842880934,-43.9849601033
87885,-67.0555749285,168.422630365
87886,17.2845265207,100.070815381
87887,-63.1672228763,-95.1347240006
87888,58.9857945255,144.665761397
87889,51.5497263387,45.0576934917
87890,7.06209048916,87.9106174908
87891,-50.485240054,-167.305291935
87892,73.9643842192,102.169115447
87893,76.3720558915,10.8657094382
87894,51.8157730384,134.52153394
87895,-7.80581087895,132.970081142
87896,75.3577623727,148.3575524
87897,67.3331859211,-23.1883874528
87898,-88.4850875349,-143.185322139
87899,68.5346316472,111.606087585
87900,87.7964005877,-31.4538420712
87901,55.6314366485,-32.5024465827
87902,17.2935030994,35.4856911361
87903,-51.1085001766,13.6925360906
87904,-21.9982171414,-71.4175827098
87905,-33.580985475,-94.8855503251
87906,-68.9379558074,135.735483338
87907,-28.4594919838,-43.3806304645
87908,84.688129638,99.7875786034
87909,-48.1363706765,165.925733279
87910,7.45836586411,-178.557894289
87911,65.5670167482,-136.975719485
87912,79.17241666,152.546885786
87913,-26.3573558636,105.80949224
87914,-26.3490973897,-143.197422515
87915,-0.0322548291627,88.6830386725
87916,78.0395871658,-141.133364972
87917,43.8248841676,170.789458572
87918,48.2413522371,61.3791997842
87919,64.7127368909,-0.977253246176
87920,-3.52281800361,-127.31426977
87921,-29.5556325183,110.298887329
87922,13.3845812983,-39.700504673
87923,-69.4561209547,21.9524499612
87924,52.1699221388,-62.4169676747
87925,-34.700521321,136.76006844
87926,-63.8677574973,125.702366632
87927,-55.5104788252,-9.8134066963
87928,64.2526838631,-26.2745648956
87929,58.5953909531,167.647838893
87930,-69.316588674,-123.569758219
87931,-8.67306920693,58.1074112028
87932,0.803949327043,34.1518038072
87933,30.5187871885,163.608943711
87934,-30.5470384474,-141.847033073
87935,34.6321191352,-121.628987419
87936,20.4667251198,115.608510518
87937,27.8739087391,129.308411568
87938,79.021377087,108.09634938
87939,-17.8586787819,-167.455980946
87940,63.0998879235,-76.0913375486
87941,-41.3522842556,-4.0338800006
87942,87.3468778347,51.034857994
87943,-13.201616998,15.6273716148
87944,-15.3408913778,-149.319052931
87945,-35.5570631665,9.37675703928
87946,76.8969724667,163.555254092
87947,85.2247035059,-100.513270238
87948,74.4203978163,-47.149701663
87949,-58.8747538127,17.1257106251
87950,-26.4043595249,160.393431109
87951,-36.0312678229,166.007713807
87952,-64.4994671437,44.4881265855
87953,-56.9454555365,-79.583896878
87954,-41.7388004614,-174.288698738
87955,-38.9600298433,60.7892888115
87956,19.2505733921,122.521370014
87957,-81.0487726096,-176.522599134
87958,-30.3573932686,53.9607545739
87959,24.247027155,-39.9812165939
87960,-72.9625104695,26.3479465414
87961,-54.5441073753,28.0685799769
87962,70.3686065178,-76.1436582683
87963,61.3977062025,-62.9372523755
87964,-6.66897754998,-26.8226013868
87965,-1.38055440122,13.9620846277
87966,-20.4310195994,-168.86581326
87967,64.4671638027,-28.1290370893
87968,-71.7494380671,-13.6955156669
87969,-55.9280409072,127.222176779
87970,37.0114057274,2.95740312642
87971,-80.844009485,-53.2902312669
87972,-57.1316545228,-112.610018147
87973,-61.9228914965,154.688162341
87974,21.1156094188,-63.8121946724
87975,-43.4135645122,168.077964271
87976,33.4488330287,-119.072203742
87977,25.6216950149,-176.751063172
87978,-45.3845983367,121.101519927
87979,-41.1255870084,-127.920404914
87980,5.28103595848,144.338192812
87981,-6.39827720824,48.1242258292
87982,80.2818201845,-66.5999753941
87983,-35.3256845513,-38.2214153298
87984,-60.7931755008,84.4383334006
87985,-57.4971922672,-171.927015119
87986,20.5617290246,36.8343580961
87987,84.8972530955,81.2580958194
87988,-51.2156025895,51.3045987828
87989,-32.9531973965,16.5987852676
87990,66.6877735751,73.5479745626
87991,5.65597880619,-121.75631834
87992,-8.53854617628,134.461925
87993,54.509196225,80.4335173839
87994,55.1335030265,28.2683068423
87995,-14.0716328928,-44.7512494563
87996,22.0147962068,44.8431752277
87997,-49.9069078402,-60.4551586391
87998,-83.9651202221,-153.118733856
87999,-69.6857869127,-175.015513673
88000,30.5832930065,-160.389673064
88001,-61.9542853167,-43.2670258018
88002,47.4788378517,145.053229509
88003,37.0169330527,175.539060706
88004,50.0035937849,-117.66109871
88005,-65.7844984666,2.74314106567
88006,-27.2597629111,11.2415208331
88007,19.9635762318,129.257444004
88008,39.9326810657,157.457555536
88009,-40.7299592153,179.758192435
88010,3.08673108719,136.0958127
88011,4.65651723162,-52.6381796678
88012,-69.086964785,135.122082942
88013,51.8829410065,41.7298003856
88014,-57.7468736923,-113.799492796
88015,-17.3395434711,29.0821928061
88016,-7.25900199339,2.615852001
88017,-47.6015197347,103.460530715
88018,6.93666086784,-164.494437182
88019,72.4790403337,-159.206093228
88020,31.5587687102,-29.1948386736
88021,27.9562115971,-30.2350184777
88022,-39.7219378841,-175.725110914
88023,-5.62872232688,81.5662045927
88024,-30.8685160058,100.106838305
88025,-85.9335581876,-66.8409325554
88026,-71.1127116427,7.56223173771
88027,33.0809468067,150.033128611
88028,-76.8338159689,-83.5954484459
88029,-75.5623380261,138.297247003
88030,-64.9018485557,-163.86601207
88031,-71.3986631594,132.743578198
88032,-6.22147378806,-33.8940152922
88033,-41.3956423881,125.720715516
88034,-50.3768071081,-48.3639777904
88035,89.692371546,21.8897220363
88036,67.3405063782,70.7013896099
88037,75.0842565649,161.232308338
88038,17.5172813218,101.266901757
88039,66.4581770863,-131.847339917
88040,-85.5710254304,-82.7444221561
88041,-57.6964118153,-100.006870545
88042,68.9696493763,-70.303968569
88043,61.0187403724,-50.981492386
88044,-21.3944376615,80.8658300349
88045,-15.8839625385,-38.8328978354
88046,-72.749476747,170.847422297
88047,43.2185836523,141.390849238
88048,64.7631666918,-126.957330385
88049,73.7337286122,125.555715663
88050,23.6985082223,-22.0714028975
88051,-29.929027963,166.466915789
88052,73.3165283808,144.957315329
88053,-16.9675559778,108.231046178
88054,40.0805143313,164.874639944
88055,-10.2813290284,32.3941550938
88056,-54.6493234596,-150.807231041
88057,-16.1671389924,-29.0213081504
88058,-80.4544507452,18.791391325
88059,14.3081656997,23.2930245724
88060,51.6882102765,154.852547709
88061,-11.8044800773,-158.197229689
88062,-82.0597076198,154.184676032
88063,38.0041982986,74.0184532813
88064,-74.8743175835,143.249228116
88065,82.5583310987,42.4172369448
88066,-56.5337496364,-113.322357807
88067,22.8523103822,73.0112867916
88068,-32.4245260316,13.7521270806
88069,42.0466030238,157.882626339
88070,20.6421769467,-127.437913758
88071,-7.84214811514,10.8544124329
88072,67.4968054001,10.7806339046
88073,-50.1791240421,-123.763411649
88074,-40.3238938329,-160.993364055
88075,18.1682586618,24.859808253
88076,45.5897648428,161.649101986
88077,-63.6129254585,-12.1084426402
88078,57.1460302465,61.5214801575
88079,66.9369303337,56.0878456005
88080,79.3632417358,-140.650365665
88081,-2.83480512029,-138.459781838
88082,-24.5173210144,-90.0684812771
88083,50.1966903825,24.0281410781
88084,67.3865929842,128.550731482
88085,-72.7001041138,-124.418622156
88086,-62.0537140749,-74.1048247724
88087,1.40162526758,-24.0338872677
88088,-63.4441126269,119.697331073
88089,-30.3549822566,-107.059187402
88090,-88.7601935588,144.731048076
88091,-66.6420105386,-85.5935725043
88092,0.705521237272,-142.20932876
88093,-65.2767506829,158.483422952
88094,15.9536375509,93.0156759548
88095,-16.6762832976,67.2952987432
88096,64.1205729643,-64.5259880758
88097,6.57758530654,-55.3141353161
88098,78.0471096335,-24.0882007391
88099,-20.5197928567,-56.0091707746
88100,-22.0886789276,159.242800743
88101,2.21890932294,-90.3856833646
88102,-30.5340352306,-19.8473429951
88103,-88.1627325757,142.703527143
88104,5.67834384661,-171.011344833
88105,21.563521161,102.622482453
88106,-4.59159349657,107.420021103
88107,70.3441019768,-156.315857885
88108,53.9599788754,127.488332028
88109,71.8997081295,-45.9872707484
88110,-25.3954601866,133.08346818
88111,69.6406852266,-156.704674581
88112,-11.4142478677,75.7220489694
88113,-15.8765865771,-114.024053282
88114,56.490168597,-56.3401256162
88115,58.218225905,20.199226461
88116,19.3320868965,-89.4214656817
88117,9.71296819318,-91.831013682
88118,-6.48526878867,133.229281553
88119,-40.3267467087,-19.6732745088
88120,-58.2535966588,-125.400543363
88121,71.2285044961,-167.518941305
88122,45.2942078051,-124.845255496
88123,-57.9912535183,66.0286241968
88124,6.87569451375,82.1565986612
88125,-79.4811979489,26.592028871
88126,-57.4164969735,-40.4705689631
88127,-71.5393905619,13.3453509678
88128,41.1793032454,-134.648412325
88129,-81.562068944,-142.148891056
88130,-28.0327185251,62.38535717
88131,-59.5079437543,-83.1111841689
88132,-33.6459580119,-159.998331671
88133,-51.203638986,-115.055159934
88134,26.8126208644,35.9047082843
88135,-58.9811008366,-30.8971749269
88136,6.06229348415,-8.68583740205
88137,-45.8306854537,141.721580441
88138,80.1236452464,-158.049088097
88139,-76.9862468985,-140.743915566
88140,-65.9927407991,-4.23934725047
88141,21.2686146736,-42.1853170457
88142,-15.1848094764,-43.199054422
88143,61.2630996548,167.816583942
88144,-20.853481408,168.683628235
88145,-19.4436431985,-95.1355541287
88146,-31.5794866232,-94.7774024154
88147,-69.4573825987,-102.611646566
88148,62.6219396999,-7.97821354172
88149,-56.5368975734,-76.4853273189
88150,18.1107121351,-126.426502608
88151,14.0554022492,-12.1962193171
88152,57.8363774921,-177.925612287
88153,36.4701013822,-148.072685233
88154,-26.6670082549,-147.2380503
88155,-6.06199510825,-9.95580660565
88156,-49.2042788985,-108.852414549
88157,-6.58074301909,144.117218084
88158,54.9629228807,-157.827606415
88159,22.7559974536,-40.8174367802
88160,-57.2400087941,-176.031391713
88161,-65.8900681386,-43.8875691752
88162,-79.2010963558,111.374032924
88163,-61.0701126116,17.4570934621
88164,17.5471443673,90.7397687036
88165,-80.9878776371,24.5973031689
88166,-52.1603816379,16.7353812764
88167,-17.5992722097,145.555937425
88168,56.9318805037,21.2580226514
88169,-88.6644770196,102.301183645
88170,75.2734366693,-114.851465966
88171,-65.034345625,-119.297392928
88172,-52.8901554899,-156.738199595
88173,-79.725783305,154.937982301
88174,-23.0426881776,-100.033316206
88175,-85.0197275203,-32.1141725523
88176,-60.621309776,-79.329616997
88177,82.0720483644,34.9491973368
88178,-75.7384934034,15.7131508332
88179,4.94762551664,-105.297902944
88180,-59.5607310148,-1.8741071457
88181,-83.7710600966,-161.356715246
88182,-88.3107855385,-14.785671578
88183,7.40792087258,171.645268615
88184,-52.1476164372,-154.557278398
88185,-47.0855750131,11.3917036862
88186,64.8190591918,-94.8709087084
88187,-53.330734353,38.6765221042
88188,-71.5108556407,-144.410870278
88189,27.6105166396,-166.259233582
88190,24.3951747774,-154.693679366
88191,-71.4898230312,-49.2513978938
88192,-35.8580588471,34.1030963739
88193,-5.62787901409,92.8787662389
88194,-17.8543355504,34.2383235537
88195,59.1709256539,-59.1338957346
88196,0.415606657754,5.9127091555
88197,-46.5323465509,86.8287187248
88198,83.462800854,-146.229005598
88199,43.8819109495,14.8222593952
88200,82.816715381,1.04073318831
88201,89.3465616077,-130.53157916
88202,-47.8297440569,136.61967037
88203,55.315665098,101.250846116
88204,46.6094873537,45.7525687325
88205,26.4931356894,163.363746872
88206,84.3277768486,141.458256519
88207,-17.4450502303,-100.958413095
88208,28.5722544358,36.2242560904
88209,87.0222242895,40.2454336132
88210,-75.9502610293,-48.3396664287
88211,29.7343324812,-123.266175734
88212,59.0237022745,130.848492046
88213,18.9580182935,127.31036976
88214,75.2521473989,4.15077099914
88215,-48.701165701,-115.860274966
88216,78.7325661953,74.1192312952
88217,-12.9359503063,146.583434369
88218,25.6499684684,102.358323097
88219,-68.1061590593,60.520580905
88220,54.8651403136,-125.217058545
88221,-12.513623269,142.407598853
88222,-65.2358926308,-95.6386585895
88223,88.6916132896,92.6563117651
88224,-86.7950691667,80.4214791157
88225,-32.8221894679,-114.743510154
88226,-35.1560896761,-14.0073992025
88227,12.5098770961,7.08558418055
88228,-38.0777112547,-177.366190279
88229,17.8534343542,104.182611215
88230,-18.0350234575,-15.6071014274
88231,-69.5780733815,138.611308231
88232,-25.4635502043,71.9278417937
88233,70.2538009826,60.8665799281
88234,-68.20551022,7.11865063038
88235,21.8344618175,-161.937125452
88236,-6.42951191982,-64.9214520469
88237,-11.7670013119,75.9696162381
88238,-76.7668025763,-86.0269117518
88239,39.9085549084,77.2303086949
88240,18.4469970719,174.916153593
88241,28.6047728734,147.424771073
88242,-40.2005075467,49.467416982
88243,-20.8079157493,-120.911646649
88244,28.4501717033,-38.2301542813
88245,-36.3438944842,93.5835537496
88246,0.621253572754,-4.51092926858
88247,8.17283850699,-102.597591176
88248,4.26665015468,29.6652059077
88249,13.5904274608,-123.56059548
88250,77.6853907415,-9.40450113834
88251,-6.73769817695,-99.1110275483
88252,87.4458324823,18.5770028612
88253,88.0618511198,90.4504300867
88254,-10.9109191635,-108.502315818
88255,48.6102371943,-54.1566971455
88256,16.8075237769,-45.9524640612
88257,87.8135023643,26.9459744189
88258,-19.9970101498,4.42471147229
88259,-49.3023926159,-141.218643678
88260,0.556428910663,172.526432153
88261,77.2196692928,-5.20700152418
88262,-88.3411142081,163.178458843
88263,-85.2738332502,-60.2799592286
88264,-30.4417924634,144.374339958
88265,37.4195284058,90.3643720787
88266,85.3443045149,-57.017771876
88267,-50.9710886032,-10.9853743442
88268,2.32326070554,45.4341091406
88269,35.561121619,171.247953741
88270,84.8781219083,-29.4941672106
88271,10.9816065581,1.0103698322
88272,-22.3337177668,-143.321725001
88273,80.7389384563,55.7140617398
88274,-36.877954441,146.548568922
88275,-70.4945026182,-155.079279012
88276,27.3980157444,96.1971955542
88277,-49.2986247096,-129.216761523
88278,-72.5464540281,3.34485059736
88279,-67.8825880345,-82.1347012876
88280,-46.1795201822,32.421574695
88281,1.51531207931,-115.742776264
88282,54.8361846558,-138.041459135
88283,-57.3311344688,80.444770232
88284,-1.75270072994,-46.0118402791
88285,71.6533872125,-75.6470257976
88286,46.0804188692,140.112089526
88287,62.4577037336,-24.4287671371
88288,59.9097767006,29.3750751933
88289,-2.42581816633,-168.62910864
88290,-49.2164894362,142.861684039
88291,21.7424769573,161.567594872
88292,22.8887398329,-73.5806929493
88293,32.0686246203,-62.666066147
88294,-59.1361402001,114.98736517
88295,28.5358123783,-175.152559729
88296,-65.1235444589,-142.069793235
88297,31.6597227245,-47.4338716203
88298,25.2742792856,-26.5719652941
88299,29.092170649,82.1960662553
88300,-72.813962279,-59.2019308979
88301,53.9949157453,97.7031232608
88302,-74.1369401792,114.083139956
88303,-3.10831307345,64.9801813223
88304,-52.4151083423,138.408193716
88305,-39.3719144889,-177.098338658
88306,87.8179024399,-93.9166017085
88307,-51.253595089,-167.677755542
88308,-52.6208267275,114.02391836
88309,89.3353235541,-162.228322174
88310,26.8747685684,111.410374984
88311,43.2901653629,-4.57237650256
88312,75.168762246,64.6101057157
88313,56.0689060611,-107.222672041
88314,41.73613772,-78.55926736
88315,73.5888456661,115.533146093
88316,-23.7902110321,111.953330127
88317,-75.7909454097,-106.448892341
88318,10.9743065897,28.1987057356
88319,-12.6763610173,174.966185471
88320,44.9922383285,-67.3897753233
88321,-2.00865136347,-133.675943705
88322,-56.9029411017,143.529705989
88323,52.2627388397,12.7221335675
88324,8.77312968495,-148.793177802
88325,72.605504311,4.05002895407
88326,-62.2710508156,-112.218496909
88327,-0.852566874078,-119.079239595
88328,-71.6002131999,59.6636409003
88329,-31.3526301789,-47.1726543872
88330,-74.09596703,128.377433569
88331,59.8601529391,3.0724718333
88332,48.1689584271,-87.642114635
88333,-69.8025491472,-13.0279841328
88334,57.646751055,112.167661708
88335,3.04094515454,-40.4321838022
88336,57.5182578272,-172.63537663
88337,43.2215146562,-108.386610464
88338,76.5980415785,50.8141029055
88339,-36.4090027877,-14.4392651428
88340,-80.1112123102,34.0305568931
88341,61.4202703235,52.0094356441
88342,-49.1892349655,-11.6554568075
88343,84.9656220547,43.7513580258
88344,27.6512630253,35.3804712103
88345,7.03949418906,-109.776180759
88346,42.793766721,-168.740850063
88347,46.0135894188,4.92543602572
88348,-44.6024924447,122.592043687
88349,53.636255781,16.0378179306
88350,21.4605964892,149.459555345
88351,13.8496246965,-167.466050388
88352,-58.2358620242,-164.733225969
88353,3.68762279977,-169.337871383
88354,41.3407755092,110.757204129
88355,-1.25390817658,-173.99168348
88356,57.5408974252,-158.873656613
88357,-85.7577279492,-136.077259708
88358,84.0364182305,-178.934060157
88359,-32.5452752997,5.36035561104
88360,-30.5637994799,-36.4367424921
88361,-65.2007730728,-102.610421007
88362,26.6361882187,2.23988319003
88363,-54.2793565874,21.1120449352
88364,47.5011735224,-4.66959110504
88365,8.3914465383,159.423450226
88366,-5.33641977444,110.119926551
88367,51.2635541196,-22.4573207203
88368,27.1503751677,46.0180508923
88369,-26.2575142869,-73.3634004063
88370,-38.5112915032,2.26158666215
88371,62.8219734673,179.241558898
88372,-19.4367907924,-69.2723186444
88373,-20.3632042863,143.289177591
88374,-8.84229672992,-26.6344539565
88375,-24.7997345983,142.479336306
88376,-34.868736736,-26.3959612421
88377,73.8173984353,168.04931881
88378,38.8335368988,164.538682587
88379,-10.3896936065,66.4594166593
88380,53.015288021,-106.906137571
88381,-0.325407262723,-114.668395246
88382,-73.7600133748,9.38570468433
88383,-62.1773908572,-146.079930696
88384,-32.6241352347,49.5637836832
88385,16.625943558,-134.558376833
88386,39.0405157299,37.830092947
88387,73.6684796535,-75.1929876453
88388,-2.51533709536,14.0902571839
88389,-75.8218404158,-96.3202568383
88390,9.33770376677,-177.427390609
88391,-50.4516345271,-36.8250571278
88392,-11.810804424,-102.317880219
88393,-23.9719157073,-102.223705986
88394,-1.84116693657,69.8386278091
88395,-20.6536158062,65.009087168
88396,-22.7927597689,-135.94267417
88397,-4.17566121333,94.8151396521
88398,56.1753284532,147.825033977
88399,66.0207424198,-112.058907847
88400,-21.0777858896,16.1618146878
88401,78.2921348519,-152.951499222
88402,55.6451055141,32.7538936867
